14.892417,15.387019,16.26585,17.664228,15.148768,16.322042,17.184381,17.22414,15.405695,17.887148,18.149729,16.67703,18.711046
16.291842,16.476347,15.961654,18.007935,16.783125,19.704468,17.567524,16.30636,16.508636,18.516283,18.088377,20.797983,19.251158
15.347373,15.47295,16.053333,16.701036,15.223215,17.628515,19.19633,18.910664,17.658419,17.698666,19.704996,19.353535,17.99594
16.819353,15.28059,15.698713,16.01688,16.715336,17.57949,17.056421,17.282682,17.721031,18.282995,18.21157,18.966518,20.544317
16.911142,16.86922,16.41249,15.599076,16.0908,19.006708,15.8950405,18.837004,18.686953,17.938068,18.82491,18.53731,19.700684
14.144361,15.408244,14.321286,14.5008545,13.322328,14.73122,16.218193,14.087408,16.790865,15.7108965,17.424725,16.44389,18.73114
14.365743,16.708475,14.983469,14.434928,16.589169,14.9355,14.439444,15.7374325,16.364714,18.180342,18.133684,16.615646,15.464683
15.468767,14.305153,12.382034,14.756371,14.285381,12.919087,13.862474,13.9183,14.096669,13.425475,13.999594,13.821084,14.42618
16.724012,12.297689,15.707926,14.913124,18.166962,15.317826,16.20739,14.066693,17.15342,15.448056,18.144789,14.1562195,17.96417
16.64216,17.54269,17.496199,16.667202,15.864275,15.758853,15.953168,17.88293,16.112331,18.517223,19.766066,17.84898,18.260971
16.72215,14.332448,16.49529,18.21586,15.977771,18.666252,18.59791,16.393688,18.570448,19.170229,19.60307,18.119274,17.951283
14.045507,14.59308,16.351051,16.44198,18.872635,16.178959,19.173405,18.15779,19.272415,17.641655,19.388737,20.759722,18.695265
13.886259,15.424181,15.099139,14.492307,13.654818,13.204744,14.639382,14.316122,14.841681,12.909657,15.069419,12.70123,16.486898
13.501841,15.717614,15.531979,15.057238,14.56686,14.146178,18.657986,18.6854,15.275477,15.97476,17.334038,17.177492,16.151567
19.634985,15.870724,17.783422,16.771122,18.80905,16.46748,16.310015,17.615189,18.080729,17.319296,17.135412,18.367086,18.472458
15.715099,13.941283,15.9035,14.78651,14.811943,16.141348,16.440826,15.059789,16.47184,15.228666,14.953827,17.071835,16.621883
12.833768,14.79172,15.668395,14.617177,14.373131,15.901466,15.9912615,15.134851,15.664353,17.140553,16.762962,17.942095,16.158258
13.978731,16.964045,16.501099,16.92638,15.604668,14.782686,15.259454,15.259494,15.792183,18.012259,16.395266,18.196112,15.039434
13.491335,15.166526,16.267208,15.90824,14.622846,16.251663,15.932904,14.903804,16.598196,16.955412,18.163673,15.094934,15.261671
15.939658,15.417585,15.269134,17.28614,17.324339,14.028847,14.2278385,14.963361,17.311354,15.601556,14.764171,15.48509,15.586171
14.376967,15.232075,11.466912,14.679432,11.918809,16.230835,14.405759,14.541021,14.065444,12.845982,14.425693,14.613188,15.504175
15.705097,14.473439,17.440777,15.734171,14.806405,17.77366,17.77121,16.030195,18.183275,15.907858,17.503101,17.616001,17.068134
16.159948,17.989529,14.255122,17.5197,14.854627,15.934373,17.483822,17.946445,17.632952,17.99265,20.600643,18.444334,17.29549
12.033847,15.850939,12.342741,13.122193,13.812456,15.23459,15.554614,11.894424,14.158244,12.5361395,13.747443,12.654353,14.164383
16.396755,16.174217,15.352934,15.713659,17.184961,18.893818,17.912077,16.247044,18.503773,17.895813,17.012936,16.921436,16.42188
13.987875,13.978889,13.613882,16.012373,14.4979105,15.504426,13.279562,15.140707,13.295226,15.304539,13.964595,16.248127,15.313481
13.017145,14.486585,13.436208,14.827846,16.619183,14.606603,14.985767,17.365847,17.65975,16.520224,15.176298,15.66011,17.142103
15.565957,14.946638,15.6646385,15.771974,14.594003,14.493948,15.962607,15.516453,16.336,14.659905,15.9014845,15.381448,15.45304
14.68,16.615986,16.104877,16.840467,18.38665,21.432629,15.340051,15.250107,16.699581,16.014687,17.994448,17.461025,16.50449
12.826675,15.720485,13.674155,14.579501,16.83794,14.811349,14.863803,15.361194,14.736454,15.335111,15.165855,15.96288,14.620368
13.177252,14.561658,14.901641,15.091448,16.700474,16.274195,16.653755,16.758154,16.22161,16.169392,14.589516,16.450182,15.543638
16.393194,15.555151,13.932352,14.681226,14.771467,15.409923,16.055975,14.598312,15.187694,15.391028,16.051224,17.533157,15.7013855
17.383257,17.643211,17.985847,16.690336,18.584839,17.156061,15.362821,18.339005,18.267668,16.524464,19.620972,17.699522,19.162569
17.638046,15.173153,15.909331,15.185619,17.876026,16.636543,16.153852,17.26236,16.827124,15.837629,16.371603,20.697687,17.749825
13.646338,14.250771,13.301633,13.732509,15.695778,15.183739,17.498312,14.3555155,15.681573,16.628405,15.675761,17.03564,16.626314
16.308132,15.320257,16.849606,16.86926,18.683777,16.993382,14.953041,14.630877,16.131697,18.86389,18.06099,18.34281,18.506264
14.487748,16.342892,16.331587,13.293651,15.044209,13.42478,15.501932,16.115194,15.549438,14.364321,14.956844,14.293489,14.425767
17.140617,15.614419,12.875941,15.25296,16.077063,14.657311,14.944513,16.275259,15.778014,15.427736,15.6195545,15.641794,14.333573
16.130318,13.672581,13.873078,15.7239895,15.624748,14.0857115,13.895809,15.211305,16.01883,15.124676,16.885454,15.609636,18.358252
14.696558,13.3826885,16.31761,14.306099,15.659056,16.895761,14.99171,16.73705,17.501347,15.879419,14.878113,14.690974,16.519238
15.899113,11.566184,14.434025,15.288987,12.8723545,14.657751,14.480488,14.328311,15.548027,15.8916235,14.0816555,15.537903,16.500172
17.140865,14.414223,15.469004,15.773208,15.570603,16.498396,17.477379,18.668877,17.77285,18.348204,16.865181,16.812067,19.327917
13.243934,14.074268,14.002906,13.307737,12.754094,16.921986,14.16322,13.339181,14.424361,14.438374,16.332624,15.507735,15.097778
16.081863,14.1737385,14.068931,15.599794,15.13674,15.550304,15.13045,13.390699,15.479229,15.956936,15.148001,15.793082,16.222902
14.792941,16.311739,15.711249,16.191978,16.865417,17.207354,18.465815,17.292683,16.569515,16.309614,17.152933,16.281656,17.5804
14.892632,16.202305,16.559723,12.252431,14.600698,16.550959,16.239159,16.381937,16.94535,15.211856,16.33214,16.163065,17.96197
15.584604,14.207748,17.334127,16.0102,15.29367,19.721,17.283445,16.719177,18.924198,15.915337,16.012585,18.857859,18.279345
15.177687,16.553444,13.766548,14.886077,15.468087,15.129309,17.115192,15.400287,15.716192,16.19708,18.030449,17.343063,15.698855
15.947249,16.151829,15.702199,16.522749,16.046724,18.831991,16.6032,16.75327,15.506202,16.355116,18.659685,19.950977,18.386398
15.034897,15.957402,18.341652,15.412584,14.883189,15.354052,17.001057,17.032482,17.941328,20.248037,17.945688,18.488075,18.953808
16.491411,15.589737,15.834001,13.538786,16.047716,14.37681,13.93231,15.277766,16.0912,13.368559,15.811775,15.882751,16.31271
13.760307,16.59493,17.149305,15.54151,15.61258,15.188549,18.982763,14.75314,16.492521,17.866356,15.38091,17.5451,16.040264
17.35578,15.197394,15.3515625,15.660432,14.097434,16.93941,17.08407,14.640133,15.485082,16.712765,15.912047,16.873934,16.03011
13.670302,14.62625,14.878199,14.528983,14.559215,15.489683,15.903069,14.45729,17.25987,16.566532,16.630276,17.242683,15.331546
14.31813,15.729763,15.368065,16.46079,17.03909,16.321934,14.786776,16.481155,17.606176,16.381277,17.002102,18.796932,16.66958
15.235284,16.753563,18.394526,16.092707,18.420692,17.63392,16.387472,15.994205,19.835459,16.823503,20.732046,16.608208,20.269966
15.335437,18.641485,16.28023,17.548378,18.819553,18.807638,18.699768,17.256392,20.06608,17.233635,19.955957,18.454622,19.611105
16.499937,16.19567,15.628408,15.967913,17.612625,15.541184,16.734186,17.862818,19.141478,16.738445,18.450262,16.409483,16.968327
11.656224,11.632329,15.454969,13.250953,12.323098,11.232861,12.080113,12.88138,12.424135,13.088288,12.733025,12.782365,12.587337
13.952025,16.332273,13.967781,17.1044,16.786,16.235016,14.435117,15.757687,15.870486,16.96921,16.112034,17.248468,16.61941
13.439561,15.752658,18.086761,15.93432,16.426926,18.79128,16.937109,16.714788,16.01142,17.135675,16.495003,17.14956,15.569426
15.781648,15.428202,17.787098,17.190268,15.9633665,16.621881,16.801374,16.695772,14.990087,15.232992,18.923363,16.008984,15.288093
15.901433,13.909416,15.244999,13.685925,13.91339,15.244551,15.1821165,15.381188,14.754549,14.903565,15.579211,17.1121,14.628073
15.202923,13.121966,12.078009,13.727772,14.887508,14.156375,13.009984,13.798948,15.736017,14.552368,13.225537,14.030828,14.046849
14.787898,15.139028,12.571925,15.838175,15.317362,16.233538,13.407701,15.013513,16.56833,16.310438,15.219193,17.84704,15.080262
14.606205,15.717674,13.834988,14.507537,15.426294,14.388341,13.68058,16.643312,13.641458,14.902851,15.260441,15.360137,15.344261
13.947194,13.326939,11.930609,13.099133,13.676219,12.11181,12.49759,14.313235,12.973768,12.4561,14.9161005,15.154159,13.457019
15.761306,14.287537,13.107935,16.229881,17.075163,17.517405,16.097752,14.846455,15.511019,15.472049,15.692278,15.4745455,16.999023
12.319266,14.374397,14.253782,14.271045,17.23424,12.953198,16.825203,15.628299,16.516771,15.270426,14.533295,14.390423,15.158654
14.813887,12.797045,16.181118,14.58316,15.588274,13.619333,15.431566,16.018074,15.720766,16.427193,16.488878,14.330785,15.318556
13.668506,15.461434,13.639541,15.411836,16.724781,15.884706,15.38487,14.26076,13.812999,14.532133,15.700136,16.113503,14.016429
13.038382,14.566668,16.355907,15.985224,17.173355,15.130916,16.921497,15.127049,15.019791,16.734438,13.995213,14.152201,14.790974
15.198475,14.54429,15.928275,16.684496,16.759125,16.297564,16.093004,15.237393,16.56318,15.573863,15.866185,15.354474,18.099737
15.095229,17.559198,15.270444,15.981348,16.682123,16.759075,16.932312,16.947636,18.103111,18.818733,15.754434,17.896013,19.533588
16.050583,13.310887,17.126837,15.961459,14.233291,16.339098,17.833342,15.249451,14.297827,15.71409,16.2503,15.825889,17.379335
13.514529,16.515207,15.011419,14.865174,17.977621,13.3705845,14.550805,16.604488,16.199392,16.009445,16.66714,16.069653,17.372343
15.096454,16.105747,16.384249,15.119799,15.879292,15.2056465,15.290714,16.25278,16.636822,17.248602,16.403967,15.659402,14.921745
17.995365,14.907264,16.367664,17.606085,17.779963,17.66388,15.170083,16.320839,18.04995,15.873581,17.457035,17.80196,18.459427
14.793027,14.537969,16.104902,14.960538,15.589233,18.435436,15.758457,18.757925,17.834599,18.232023,16.9218,16.772894,16.681671
16.399132,15.907045,15.922778,16.487936,15.785441,14.647444,15.958366,16.199032,16.922049,16.429792,15.772221,17.224329,18.209494
15.064678,13.580642,14.555109,13.608868,18.463703,15.375299,17.769949,17.408949,19.307909,16.164513,17.67278,16.839249,18.616722
15.271389,15.419638,14.47979,15.336607,16.06857,16.167955,15.058442,17.06889,15.984932,16.579796,19.020203,19.05132,19.054457
15.078685,13.569898,15.368638,14.900683,15.0469675,14.125239,15.400405,17.43193,17.314453,16.303854,16.712566,15.146042,17.467443
13.106415,11.066489,13.649696,13.005114,14.288352,14.139523,14.841778,14.958646,15.345247,16.522915,15.522727,13.535463,13.578192
16.256773,14.916229,16.620678,18.436329,15.76548,18.968475,15.362375,15.424478,17.54744,18.095005,15.893913,17.957472,17.26218
17.056585,16.634747,17.239428,15.5484495,17.68167,16.939615,18.070185,17.670546,16.583403,18.869389,17.642384,18.840271,17.261875
13.751632,13.942083,13.702881,14.50276,12.477079,15.445891,15.662792,11.946676,14.269482,15.948983,14.077093,14.407186,15.270772
15.257988,14.407458,15.475162,14.507917,16.35162,15.078896,14.917121,15.131538,15.711909,15.397526,16.022684,14.812208,15.445462
18.187983,16.556864,18.309998,16.40515,17.41511,16.480656,16.370571,14.974185,16.330044,19.123442,17.060053,17.362305,20.110739
14.028426,14.987542,17.728111,14.707842,15.03172,13.60785,16.906631,14.939464,17.228539,19.990393,14.575611,16.114595,16.208094
16.272537,14.740717,13.408452,15.899263,15.703191,16.100092,16.463625,14.672393,13.417078,17.09811,15.560912,15.051941,13.697398
14.820434,17.301693,15.17278,18.355322,15.218273,16.162327,16.0897,14.812383,16.848984,17.962746,16.87901,18.065098,16.888418
16.667585,14.03885,16.277887,16.044355,14.774223,15.732884,16.431904,15.148376,14.713927,16.94921,17.014956,14.867032,15.082684
13.829695,16.780102,16.354937,14.532276,16.161137,15.898621,17.073267,16.148848,18.227364,19.104887,16.900314,18.430227,16.690773
14.660685,15.082769,13.844508,17.955378,14.114903,14.836331,13.11594,14.220568,15.031701,14.526508,15.789589,14.399889,16.071453
13.795783,11.291956,15.593685,15.283,13.356023,14.121059,12.779117,14.45283,13.964069,16.12956,14.135012,15.661117,15.222101
11.829536,13.754507,12.91237,14.141728,15.23577,12.730807,15.570616,14.209649,15.481747,13.967597,14.010035,15.24949,15.071425
14.008793,16.329699,15.110363,14.763768,15.659785,16.925459,17.58748,15.681184,17.427744,18.423372,17.01013,18.668066,18.93688
14.264795,13.164064,12.76853,14.798667,15.612726,15.355923,14.91275,14.194884,15.204095,14.212502,15.712953,12.741939,14.25339
14.928982,16.393612,15.8770685,14.872916,15.066513,17.33069,14.567661,18.844915,16.18663,17.127937,17.912384,16.375818,17.351412
14.7271595,14.316414,15.1395,16.01906,16.270113,14.615176,14.836099,14.158972,15.606329,15.311017,15.592662,15.6855135,14.304997
15.618666,16.003931,14.655123,15.418713,17.348494,15.797948,17.100904,15.828325,16.18976,16.341908,16.365782,16.861557,15.3975115
11.449899,13.8458395,16.730373,15.404951,15.87922,17.245853,12.999035,14.086658,16.083843,14.354161,15.283916,14.839823,17.824118
14.594317,14.203095,18.589314,15.7329645,15.752456,16.42478,16.81682,16.23159,17.007662,15.993293,17.779617,20.165325,16.568398
16.522503,16.381947,14.625826,18.930101,17.533382,15.579461,16.915947,17.501858,17.249836,17.971949,16.734804,17.481525,18.177979
14.484982,14.965298,17.067583,13.880364,14.635417,14.61516,14.954836,15.210977,14.788277,16.645302,14.881949,17.523842,16.046122
14.672069,14.4455185,14.53076,16.276554,14.464893,16.595432,14.268302,14.332259,14.308816,15.466852,15.421292,13.784922,15.320151
13.347007,15.842882,15.115657,17.0467,18.740252,14.267561,17.051863,16.665901,15.542441,17.193933,16.18558,17.920324,15.616704
13.655929,13.204466,14.471168,14.454331,13.046426,15.773318,15.602092,14.195042,15.376578,14.594788,14.453711,15.0638,15.838766
17.831882,18.229029,17.047068,19.317568,18.172333,15.362931,17.537659,16.273645,16.166239,19.670044,17.15019,19.585676,17.294111
16.143665,18.044882,18.02021,17.700542,17.169394,17.373974,16.356026,15.639499,16.010002,18.46048,17.300844,19.637705,17.955887
14.718424,15.955004,17.415545,16.110844,16.34877,16.874142,17.395819,15.520557,16.923088,16.504478,18.056831,14.2913685,16.719625
15.706538,13.9311695,16.306423,14.412169,15.899078,15.227547,14.54976,15.858261,14.563039,17.936525,17.609968,16.474888,17.848999
14.368365,16.857004,14.253093,14.256662,16.0862,14.07691,14.193449,14.821857,15.224025,17.02316,14.053903,16.325613,15.65155
13.952635,14.48256,12.451248,13.661234,13.103855,13.690553,11.326601,13.283606,15.336991,15.2357025,13.741365,13.879849,13.597273
15.983816,17.752987,17.486063,16.898483,16.92415,16.937838,18.274483,17.403275,17.632599,16.343916,18.686716,16.867182,17.10005
16.593214,15.727542,14.927065,14.664864,16.4895,16.98103,15.869716,16.822515,13.924256,17.926394,17.549883,15.367852,16.193157
15.798922,15.593057,13.258778,14.064027,15.578141,16.378534,17.015,18.538958,17.065962,15.228514,15.758836,14.435162,16.565157
18.817265,17.628706,16.415167,19.08061,19.628296,19.449495,17.342806,17.95204,18.670345,18.919468,19.235924,18.09641,18.673965
16.300524,15.021338,13.684306,14.74522,15.087068,13.884,14.511684,15.690141,15.671583,15.449479,15.526915,15.618841,15.374662
14.580025,16.235832,18.439526,14.893724,17.231676,14.745351,18.022478,14.957343,17.319752,15.880661,15.038297,16.747858,16.552536
12.542658,12.729225,13.757205,15.477083,15.970978,16.880014,17.486269,15.211973,15.035954,13.885516,14.100997,15.880889,14.527733
14.375822,17.466312,15.957945,16.929369,16.476559,19.041683,15.12559,19.523129,15.861386,18.364784,17.04932,15.0250225,17.123472
12.401882,12.248287,11.470718,14.662444,11.534357,13.093615,16.80315,12.014368,13.84018,14.306538,14.642835,13.948622,14.352604
15.0800085,14.330055,13.901681,14.080489,15.309224,13.38845,14.19964,13.361223,13.35913,13.926126,15.526406,17.018288,14.770449
14.719247,15.182073,16.116924,18.051672,18.199732,17.299648,18.036034,16.91369,20.240828,17.06476,17.729816,20.56471,16.809973
11.751348,13.649714,16.412495,14.424975,14.2436905,13.282158,14.242444,13.658208,13.531659,13.962412,14.503425,13.759258,14.8291645
17.806135,17.855377,19.370163,16.016699,16.479654,17.711262,16.251432,17.114565,16.846703,16.88615,18.90133,16.896635,17.74136
13.962306,16.387323,13.581731,17.453133,14.59984,15.581108,15.16662,13.694508,15.060547,15.727834,15.899892,16.729502,15.709173
15.721213,14.314765,15.712438,15.2339115,15.219021,13.618195,14.941452,16.24762,14.956128,15.149358,14.247656,14.422147,15.765221
11.802405,15.017131,15.625452,14.215889,13.826775,13.538164,12.741613,13.985945,16.495102,15.567592,16.439754,17.348076,18.008158
15.690246,13.202442,15.637954,15.711833,14.202123,16.48687,14.837201,14.0387535,16.324097,16.597853,15.968146,15.478053,16.535652
14.351593,13.228302,16.85973,13.014374,15.946145,13.858337,15.626584,15.543695,15.327881,16.056448,16.350843,14.621248,15.888872
13.038703,12.520906,15.129125,14.0372715,13.987473,18.47495,14.161119,14.877196,16.478302,15.78603,14.910419,16.102242,14.859292
