214.41504,142.30612,29.968233,49.404045,26.048138,29.885386,27.867998,19.609222,12.02434,12.690208,10.652289,12.201972,7.3720603
239.13762,144.316,63.781025,29.62799,22.526218,24.04898,29.839125,17.438719,20.77616,15.139428,12.759311,8.184464,9.017738
219.38351,140.84982,46.587204,27.781116,32.45933,16.6137,23.576868,13.74485,31.63374,9.436787,17.18309,16.025425,6.165214
214.3415,107.01258,40.701572,60.489582,28.677635,15.029433,19.810974,17.761396,10.765935,20.081625,20.073906,12.552405,10.886208
238.82698,157.49905,47.771828,46.74177,27.196396,25.997473,22.430374,15.038133,29.086575,9.590829,8.156561,13.543633,7.075359
242.97849,123.839584,35.251907,38.072857,27.79781,18.513718,33.333458,23.231329,22.116413,11.209401,10.963584,11.841999,9.552298
234.74365,132.91945,47.132664,51.40449,18.176815,20.244888,26.880243,28.608566,32.944252,14.4738,20.064478,16.544569,7.374832
228.78189,128.6624,20.627838,52.69177,29.836617,26.70469,26.032982,12.574091,17.516298,18.750961,11.757004,17.111883,10.472412
238.52982,121.95259,43.616463,36.393974,29.872149,17.846214,39.345863,21.449276,11.904404,13.459071,16.44949,11.677634,15.295153
192.90532,138.85121,39.39014,60.36518,32.98512,21.1701,12.879557,7.7134147,32.93642,12.338618,13.58216,22.94937,10.6720295
176.83798,113.45125,49.55875,42.212254,28.809187,23.782751,33.29324,20.465538,20.599817,18.420635,11.829663,9.3346815,9.591532
234.312,106.48655,44.04018,69.89932,27.200527,23.42156,22.379377,18.534718,13.545549,18.927591,18.13823,11.4292,10.711407
230.69582,106.53757,42.819042,62.069546,35.723156,21.881405,18.700703,25.945925,22.128508,12.714783,12.581432,12.386777,9.803677
181.62462,97.61001,39.819946,75.60266,44.182125,24.80685,33.919594,21.487703,18.817177,13.787638,7.397603,11.737812,6.937246
202.77136,143.01404,27.84762,66.26857,22.424067,19.608257,27.356941,12.612578,16.258436,16.81823,11.430633,15.294318,11.308139
184.05342,146.00543,54.304825,40.453342,21.65934,17.826881,30.45422,30.191011,26.876505,12.347009,17.820816,10.389911,8.36705
252.21004,115.88119,61.84883,46.996647,26.10157,29.01011,22.026793,31.823,19.972889,10.600562,13.438257,12.453175,13.815515
188.16356,150.13272,60.862152,47.173748,25.218264,29.477083,20.662235,15.963919,20.10447,11.00542,11.392145,19.264141,8.688525
219.76918,125.275475,62.394627,43.596657,26.622301,25.56748,25.77995,37.286613,19.68328,12.340398,15.633292,11.320119,10.733572
223.7759,110.49225,45.517773,62.032745,22.624815,15.168279,21.086443,15.636556,12.312715,18.719954,14.879103,9.284951,11.105762
222.1617,156.428,67.228355,24.145172,34.574627,17.719011,22.118578,18.870213,13.04696,9.856179,14.450321,8.743635,18.11612
215.0409,136.02174,61.1261,41.5341,29.536615,19.817648,18.252337,19.825924,17.827734,14.135982,6.971793,16.558971,11.275277
172.72191,127.18898,41.270554,42.59095,17.59135,21.59481,29.762829,13.0589285,27.0569,10.349753,21.606777,13.119972,7.3790646
241.14948,150.24591,45.109665,26.110477,24.553032,16.410355,21.276981,33.10774,18.467329,11.795124,9.3324585,10.906615,17.519081
202.38272,132.52902,67.83415,43.40536,30.09211,14.362122,21.098722,31.243998,28.209917,12.803252,11.351675,10.459457,7.2496924
213.12083,150.66231,35.80359,23.545944,25.850279,13.309163,19.264652,15.480309,32.688652,10.060549,12.688791,12.401121,8.038688
198.20042,134.91136,51.55111,65.64888,23.36621,16.975555,12.340481,15.461479,27.393652,10.247939,19.519472,18.642773,7.1141624
177.74947,124.50419,64.22321,59.810978,32.931557,23.245127,20.75087,11.001891,16.19755,9.137339,13.288739,19.632357,6.051217
212.03177,128.30643,74.78441,28.617195,27.101753,34.865856,19.921246,28.511074,16.005861,10.532224,17.023474,16.839495,15.323329
219.82402,148.31084,56.139893,37.963352,18.457981,18.463518,24.066172,21.735004,20.173735,13.298447,9.5427685,13.587627,8.312664
203.39934,74.1268,46.487194,75.42607,36.73473,22.135874,30.07531,13.738998,9.923156,19.223516,14.56109,13.56217,10.2085285
248.10153,132.02963,28.34094,63.883175,20.203012,12.797353,19.957048,10.233527,20.845612,15.626996,18.5257,10.345517,9.698478
223.02621,130.95653,47.94481,47.44313,35.53682,19.554813,16.718916,16.664616,26.576117,16.401157,14.702546,19.759794,12.466292
216.19353,116.4033,49.00475,49.956165,24.10011,25.937355,43.90983,15.514156,13.204651,17.229725,16.93738,12.947965,9.0555105
217.85962,172.31906,56.327477,43.118694,18.483932,17.007746,12.547007,17.074396,27.552967,8.983518,12.0631895,17.04378,7.1224785
230.26021,110.5029,39.448112,45.387177,26.780937,26.558578,42.75413,12.435989,15.590477,17.581713,18.64566,8.452367,15.946088
258.3018,133.25917,39.75375,37.0369,23.846306,15.815022,15.62949,21.059134,21.870363,20.723951,17.546602,11.447,11.254984
160.4136,167.09914,47.84073,44.1085,20.800116,18.642452,17.511147,12.823186,32.91662,9.943843,14.692327,22.937979,15.122666
224.08609,105.231606,40.049305,62.880116,32.302807,20.05683,24.125874,19.711002,10.276387,16.318071,11.963834,12.735134,8.982394
245.20723,146.52914,21.596521,64.798454,18.913902,14.090884,21.772139,10.297878,12.20655,14.0170355,9.682516,7.5538445,9.49804
240.94756,118.73839,45.197487,42.686367,20.772448,31.874914,44.098846,21.94591,11.682951,15.844737,20.402199,10.061069,12.467158
253.32343,144.89403,33.663464,28.228664,31.17182,16.169792,16.531418,23.397911,23.6411,12.256166,9.420873,12.649869,10.659658
233.10312,160.7385,27.468868,17.155985,23.585947,13.829771,18.381947,17.31246,36.278057,12.007294,10.880512,15.881358,6.976493
236.79164,106.293976,34.22378,47.6489,29.35844,20.841146,36.285683,24.528414,25.320967,14.007691,12.65065,13.650238,11.022156
275.04474,110.93426,36.689045,55.925644,26.726814,19.048616,20.034452,26.928135,13.588362,17.773897,11.310235,11.850629,11.505672
205.06752,152.42761,68.36306,20.134806,34.625538,16.07145,16.987526,25.238182,28.349625,9.895102,12.997466,11.768897,8.553079
219.4962,128.51485,61.83206,35.086445,18.285229,22.721657,45.354748,25.354591,20.148184,11.027223,12.68145,24.610134,7.1888866
222.62047,144.69695,34.560345,31.793118,29.67194,10.144505,12.655586,13.751851,24.966297,19.361227,17.073305,9.74314,9.096324
224.00177,131.00768,40.433475,38.12393,26.275328,19.705559,20.30673,23.681599,22.402424,16.530529,17.936888,10.054994,12.120694
175.4187,127.635315,69.60155,65.93305,29.225636,24.930717,20.365816,10.323382,17.73742,8.790637,13.657051,17.286097,5.6146884
214.771,131.99586,33.27003,43.23991,20.845198,19.718054,25.338795,9.643662,28.56427,13.510468,16.713018,15.243087,9.439274
215.07607,136.54005,54.806923,55.669235,34.205135,24.121576,17.44896,13.968529,20.24122,8.833339,11.861386,16.277948,10.806618
228.71059,147.35602,40.09584,38.400723,31.848085,32.88999,17.272532,11.600551,19.311876,13.892499,10.137957,19.52709,7.209561
202.53018,146.10887,45.077084,38.74423,34.829876,18.220366,14.694033,11.472393,27.645006,12.79315,9.363155,25.197584,8.604121
178.7545,96.9856,61.06763,63.668163,33.468864,28.381128,35.014957,30.526958,17.87006,14.563119,20.7578,14.623458,8.417411
226.90547,133.87265,41.438896,37.637543,29.012423,17.171934,20.029148,23.399134,29.301195,25.261194,13.120673,9.051568,8.34865
240.49089,124.47667,49.76184,45.783607,23.137892,14.545268,28.921772,24.058346,25.112734,16.831394,13.225626,10.7371,11.500226
220.85257,166.73932,53.05574,47.947243,15.569433,21.352953,14.834675,13.572161,26.570568,11.158375,12.386341,17.825617,9.808034
181.08925,147.67001,24.857573,62.84113,21.91753,16.158709,33.097057,9.527614,20.895617,12.788692,11.167982,14.953825,12.431431
208.65073,117.53706,65.84697,42.381603,35.3783,17.239521,27.650621,25.235703,27.271622,11.477759,10.43211,13.383683,10.417969
228.97601,113.37369,34.652905,60.728092,14.368368,24.582615,27.384687,20.19257,21.5194,19.753244,17.56582,13.324932,8.77516
217.06651,140.04852,37.57962,32.688454,16.14086,16.035229,22.972769,17.132732,22.343733,14.267181,19.840427,12.654653,8.483378
222.48325,83.51151,32.68776,75.37777,30.877884,22.58563,26.873772,23.99697,19.665195,17.413456,14.937103,13.79182,10.925556
246.86719,113.67538,32.67424,57.82805,29.198372,20.353882,18.302402,19.793205,15.752764,15.469224,15.635827,15.286031,12.744658
226.10362,142.1195,36.05951,35.870037,28.372412,19.898228,22.696074,22.997572,24.771849,12.536303,8.354336,11.469658,9.4648695
193.52425,145.10774,48.1627,41.036785,25.101658,21.218792,20.186272,17.509926,30.980844,14.66448,9.00595,8.74894,9.322706
240.51166,116.15441,27.23861,58.32068,26.914543,24.333424,31.739614,23.934298,26.000246,15.404113,13.734055,13.4286785,8.610682
210.35225,145.74117,50.063454,57.626793,26.80166,27.220385,24.186485,11.227427,28.047602,11.822948,17.605705,13.599154,10.254679
216.90677,145.94685,33.205612,36.449196,29.078348,12.6324005,16.366177,22.920967,13.615573,20.563286,18.967384,9.348543,9.679462
186.96536,119.095116,62.55596,55.300877,32.181133,32.77245,26.13915,33.606827,17.20047,11.778797,16.67933,11.36937,12.096563
176.19159,152.00659,25.188091,56.36986,31.900152,24.36732,28.973967,10.894053,22.048065,15.33829,12.4002495,15.361034,12.83374
211.50183,123.91852,38.01953,36.97052,25.199532,15.553312,29.514505,16.925348,25.723356,13.26748,17.694279,13.852399,11.329587
220.09723,104.65355,42.40802,48.478806,27.133516,21.226927,32.84355,21.620777,23.091822,16.812895,12.055423,10.543934,10.297821
237.19138,120.46549,69.57615,40.44085,25.478703,26.812298,22.965654,36.668,18.497206,10.9958935,19.145702,11.529475,10.558764
198.20613,161.69606,63.93843,30.179266,18.734327,13.706044,16.555912,20.90663,12.920369,6.875351,13.79778,13.0077095,4.8471265
207.12917,127.42597,29.103718,51.96981,33.23519,22.562363,17.06408,11.009673,28.599277,18.14403,11.088245,27.474934,8.619185
194.78293,112.737816,43.24761,69.49331,31.90821,28.67706,22.168003,13.585253,30.551773,10.668717,11.4556265,18.84841,7.6816363
231.74814,141.164,48.082283,58.234386,22.162136,21.548782,16.513271,13.661349,25.24443,11.437783,14.785297,17.667381,7.4349737
226.63177,121.8855,38.612232,48.11446,30.933414,24.322227,28.39874,18.975512,23.06703,19.747398,11.822196,12.556304,10.631074
244.75003,106.23885,44.479855,60.476254,34.461723,25.268133,25.058855,21.625566,20.646725,13.557569,9.482671,10.874583,10.947529
212.89513,121.85767,41.094933,48.080376,30.770422,24.924004,16.4014,12.846116,17.403015,10.9107275,14.850125,22.131744,6.9291463
242.35394,138.27374,52.330723,59.302624,20.53885,20.262093,16.959274,14.830649,33.492687,10.157041,12.053002,18.416304,9.6326685
181.65515,154.62161,57.052986,55.07843,22.053356,20.239498,20.62307,14.209787,29.62132,10.0243435,14.503035,18.583271,8.019245
220.79442,133.18576,37.271564,48.8681,28.278908,18.79137,19.981955,21.374275,19.679111,19.78868,17.235159,13.54629,11.301198
192.23898,146.70422,49.665657,40.631245,32.305492,20.964556,24.314579,15.577781,27.246954,11.410958,11.077184,13.448296,10.242957
167.39726,119.618164,43.521896,51.7999,29.704622,25.641884,29.961565,18.275644,24.163511,12.304768,8.335144,11.470464,8.6270485
204.76894,120.60037,49.2876,34.134285,34.77436,24.418858,21.41634,19.550312,40.53506,16.229315,14.233629,13.865933,9.453212
212.8845,120.12903,34.097656,50.18399,24.403193,23.700895,27.539434,24.544348,21.420246,14.266597,13.990473,10.811917,9.080853
211.26375,136.26677,45.246128,57.74751,28.35797,24.172676,17.036371,13.553844,19.502762,12.346982,14.641161,22.344744,6.446228
278.2388,111.82852,42.848385,56.502308,33.77128,17.350801,16.667017,18.812716,8.878437,14.758634,10.385127,11.488753,9.34102
215.12813,128.754,38.905685,50.42607,30.873426,24.826794,16.160181,13.595528,19.932444,14.477682,9.851822,16.583439,10.08324
162.36739,133.65253,44.25279,56.84045,34.778233,20.9,19.82925,8.057704,34.990177,8.940817,17.079626,32.429417,12.989105
202.64236,133.27597,43.627846,49.265694,32.5106,13.639167,27.237019,26.415298,16.826344,13.360318,7.5648685,21.22975,12.868492
195.61559,131.72873,66.80455,53.77009,23.57541,18.462952,31.878786,23.46887,22.331995,13.255794,14.521233,10.349392,8.752088
199.04587,114.56284,59.92445,44.794685,36.715565,34.761288,28.422316,29.313454,16.479326,10.411012,13.279229,10.222062,13.125348
224.28772,135.95798,29.3521,49.246902,29.491306,31.15186,22.343578,15.734916,23.915276,12.150597,13.888977,11.297137,7.8655405
240.11763,117.91306,62.629692,48.50054,27.928898,24.870117,23.578709,22.898895,14.158182,15.725384,10.806528,12.8255205,9.146122
215.46695,136.76302,46.61887,33.752003,13.339228,15.097122,25.327496,15.1433735,23.842655,11.724663,17.594568,14.247139,9.686274
278.87735,144.44489,46.46793,46.359493,27.83248,17.899317,20.147947,26.591742,20.129992,11.664189,11.736187,11.271208,5.0057855
243.1942,114.14904,48.025635,35.302994,27.886637,23.73168,21.843918,28.056799,14.803993,10.614568,8.313678,9.537646,9.5994425
210.7097,139.47522,51.97913,71.54257,33.82721,17.35489,13.639425,11.354462,32.724644,15.066957,14.648969,24.55382,8.016403
247.62743,161.135,25.86085,36.86404,36.633812,23.831703,7.4983826,10.824387,24.2161,12.9075165,18.060335,10.027881,8.632162
175.16446,140.05513,63.86904,50.314713,21.369993,29.574224,18.632488,24.306477,35.332207,15.111425,19.512201,7.8475447,6.2825184
218.30843,133.36359,32.38141,39.154892,26.173454,21.478708,24.70059,18.242704,25.96712,17.334606,14.129744,12.06045,9.222361
198.90942,127.90691,52.277794,49.523384,39.562424,28.888689,15.037624,26.161043,37.66667,12.153056,12.89697,12.89297,7.600853
189.31816,142.20862,27.381996,44.155907,34.353367,33.020187,19.22014,15.842533,20.32559,15.867767,12.804916,10.364078,9.165092
210.76395,148.42786,22.686903,47.474518,29.809267,24.533583,25.073181,19.574223,17.302143,13.636765,15.337592,8.148308,8.94059
223.29681,179.5437,53.1568,36.654568,20.537884,21.10932,13.339684,9.320611,34.36974,10.84838,12.006902,11.989837,11.844013
273.74762,108.5545,35.49904,41.364685,21.801846,21.495459,23.545593,22.683937,27.503563,19.176208,15.557314,7.996356,8.841439
200.40161,144.86761,30.734024,46.19706,31.337511,19.441921,15.430183,12.125198,32.318707,15.339405,10.41156,25.48667,8.343925
224.8102,139.9647,41.815025,29.63467,26.075068,27.76121,35.691204,14.468656,18.6697,11.147357,22.695486,14.707004,8.55559
251.4212,146.52448,44.37681,29.983963,19.528069,20.767948,13.823321,17.38091,17.982908,11.851884,8.307344,9.925498,8.837698
218.11201,133.25725,44.46602,33.600513,24.512962,19.82652,16.081537,17.052206,17.65806,12.137952,11.75159,15.400418,12.463028
201.09236,129.03578,52.35243,51.885983,31.667597,25.275904,25.304764,10.266138,21.018309,10.510613,12.850933,23.947401,8.525246
201.91882,131.66333,42.9001,35.55363,46.88168,21.892653,20.025026,21.771214,35.779785,13.203889,14.102252,13.367445,10.89908
201.79156,160.79517,57.31266,37.677803,30.525427,21.322083,16.327156,13.756982,21.380926,9.747526,11.236687,17.17214,8.989898
233.25421,143.02504,76.35514,58.972977,28.053827,22.20691,29.026684,20.190748,18.132114,12.792332,14.105633,11.682362,8.969669
175.35197,121.59853,45.439472,57.527103,43.054485,25.955378,29.624117,9.507379,16.384386,17.942532,12.16473,21.010117,7.3279552
255.21396,155.33345,43.25441,52.42603,26.827024,24.708488,16.303308,11.910662,24.564857,10.825283,15.357537,18.871572,9.487329
212.4375,106.0372,45.418068,66.408714,38.293617,32.51925,31.860962,21.905487,15.964832,11.210099,8.1726055,11.510917,9.964544
260.9239,154.49829,39.956207,39.928112,42.205624,24.194431,15.205668,12.300122,17.82246,9.712876,9.834072,16.045357,8.094778
227.04704,132.89609,46.732273,47.063168,18.182379,22.91282,36.695805,25.642159,27.016798,10.903123,12.020872,13.854516,7.009457
209.79253,135.35928,30.646671,61.103558,29.322088,25.655367,29.374626,11.965694,19.058632,18.572151,13.330698,18.941816,11.819325
203.77214,130.98439,52.005898,28.998133,29.295696,14.5208645,39.791107,26.095942,26.264915,9.755112,16.336079,23.399427,6.1398683
214.81819,143.64095,56.273376,55.361588,31.237066,23.765987,18.81404,13.791152,21.180653,13.369272,14.183374,23.792883,7.801722
204.50601,123.54862,60.45024,45.165558,27.684301,26.967398,26.321653,21.581541,33.063732,21.096954,13.560662,11.364066,8.776555
194.87337,152.08035,41.676308,48.098766,24.628498,21.90074,20.567665,12.762411,35.22872,11.827552,18.444082,29.93218,14.930854
243.28625,162.46243,28.786469,38.2039,25.754084,13.324222,10.977166,17.79693,35.98693,17.036669,27.51918,12.796163,15.661023
192.44643,140.78769,56.83243,26.484758,23.545837,21.651518,24.54035,29.057564,31.453613,13.694453,13.651407,9.085722,7.7907805
225.19623,122.91861,52.70282,47.716248,23.783564,28.490381,22.527964,21.418144,17.049225,10.583537,7.533545,13.345353,10.354824
229.98636,132.33061,41.859547,61.469166,18.46349,20.275654,35.15046,21.377998,23.196709,11.86556,17.2902,15.387632,7.4540544
209.58003,121.91085,52.855946,37.09313,39.505455,24.071415,26.4003,25.216543,31.928978,14.852061,17.7781,12.274633,9.953969
187.28462,153.34294,35.748272,49.338665,20.258657,17.371351,10.874053,8.973739,28.480228,12.531377,14.988165,21.558214,7.3218412
182.68898,135.94164,63.448956,35.03111,24.942541,17.211952,20.587826,15.086927,15.023902,11.403314,9.773348,14.018119,11.003749
213.1671,119.2958,48.342827,54.25955,16.097013,21.128912,35.320335,27.780947,27.305424,14.101865,21.849663,15.927662,7.0888457
247.00085,139.69072,44.96769,42.413673,27.08419,23.80231,15.646798,12.824888,17.290466,8.876966,14.125617,20.800098,9.392436
245.8998,146.4644,53.163345,50.794605,23.24174,25.94105,21.214586,17.176977,23.674011,13.765704,11.903137,22.206018,8.900751
242.01523,123.65663,34.30092,39.408463,28.082127,17.864225,19.53052,20.124254,21.849768,14.090967,12.845849,13.986824,9.10069
258.63336,110.35239,56.94287,59.11856,26.82817,28.70176,40.864895,17.850958,12.662598,18.108553,19.574308,15.283659,9.351564
