223.8881,109.48517,51.260788,47.185364,23.907389,22.46104,38.919765,18.609015,20.903156,15.029103,15.654503,11.860937,7.2405114,0.6086860820920172,0.0496429355394968,0.0378382071156423,0.0365460042919876,0.0288518627290501,0.0311330611961813,0.0348831392704521,0.0279401029032289,0.0312324663549841,0.0311648775106385,0.0276388125328648,0.0280345976323208,0.0281331134897093
195.2015,109.302605,43.331585,24.989544,36.845383,17.300718,23.3955,31.680367,45.835987,12.489823,12.541143,10.108104,11.5251255,0.6181946663236508,0.0503264292011041,0.0464435703927986,0.0388876389528722,0.0292175980470742,0.0293310950660725,0.0307986438898928,0.0307050900412989,0.0305644757059679,0.0281561606243025,0.0276596166845705,0.0267301001832769,0.0271783738581338
227.62251,161.46939,26.694996,36.14585,34.541065,23.004871,14.729793,10.586433,27.88808,16.12154,24.00561,11.559187,10.037739,0.643442661128602,0.0483977686077747,0.0431374461092459,0.0430457605758832,0.0400569691430956,0.0367123286556846,0.0412404820079603,0.0360991059341042,0.0367206315165805,0.0365111542150799,0.031716442186377,0.0340686033865096,0.035009426639332
203.21782,133.72273,17.023176,51.42821,20.365814,42.392307,23.85442,11.695456,20.852518,7.7403593,8.239164,17.295197,8.952218,0.6251476053265799,0.0497888411219297,0.0478044576812406,0.0394810535934867,0.0404263009084059,0.03487098607366,0.0394789373395302,0.0339125603808954,0.0323984734254517,0.0392000996986963,0.0339341194430076,0.0314211201890729,0.0303938194238911
239.08035,140.82524,41.887203,57.52508,18.97215,20.518702,15.165614,13.97266,23.9347,10.069845,13.112782,16.338829,10.057868,0.5987786342884219,0.051015326084135,0.0462916220788667,0.0435965617428183,0.0413586874188423,0.0362320273050753,0.042070464418182,0.0371745590525711,0.0380155235064139,0.0391064638661129,0.0332794091668842,0.0346533856575103,0.0376933692564386
191.33258,147.08638,46.857918,66.13752,28.447866,14.407373,15.410997,9.457487,27.283043,5.417897,25.33464,34.134094,12.315987,0.6381340472519577,0.0542700506111717,0.0454418249682147,0.0374716887357241,0.0393101528250466,0.035585345998201,0.0365814488679682,0.0347082049861742,0.0303114504397224,0.0306988460734171,0.0285446268677397,0.0292221455706441,0.0279044367152693
232.73103,109.96064,31.586525,58.323997,27.129782,18.275616,15.360546,23.46483,18.332474,17.399887,15.781081,9.552671,15.36675,0.6196180757693238,0.05355411468833,0.0422945442091183,0.0413103370140704,0.0315779811285845,0.0361731087862178,0.0360875754371152,0.031386458973048,0.0321104826778647,0.0343327607445692,0.0272310974155997,0.0305292208396849,0.0305796099885124
210.75554,127.5797,35.0602,32.52238,30.602638,14.896338,28.825125,12.546585,26.115717,9.815271,14.614919,15.969485,10.481917,0.62197985678413,0.0478320567994094,0.0436963649030447,0.0374242687214516,0.030811609171626,0.0291430951554044,0.0340411394305502,0.0302718279209658,0.0305063485122966,0.0292328425348479,0.030195561050909,0.0294943769551856,0.0295472853359423
182.40923,133.54553,26.51723,54.682907,29.351755,23.373775,30.662888,9.121788,22.088743,14.9763975,12.191645,17.169952,11.390216,0.6298988681544849,0.0459278293063575,0.0444186640826707,0.0389324812892677,0.0357476835979351,0.0378429715903712,0.0385999568970433,0.0376885048772812,0.0308289702650111,0.0351807939805363,0.0326347587470287,0.0308838603695563,0.0356929099534126
237.12856,143.59216,40.328125,39.089077,33.411217,20.310177,22.612396,23.794483,28.898766,13.076277,8.550739,18.647755,7.690297,0.6256477388804229,0.0451882811541119,0.038076862599177,0.037745088138034,0.0323943514569452,0.0371864342743704,0.0331030114973958,0.0353913693394589,0.031303331598909,0.0301739331165792,0.0320761801874298,0.0317018251859218,0.0329251540024408
202.1182,129.8146,69.27501,38.772495,31.485565,28.331396,21.426266,30.738262,13.844958,11.45204,20.144821,14.606555,13.083414,0.6021865638074055,0.0503468602570461,0.0348965175840266,0.0349686090650316,0.0290027046387653,0.0318753485286197,0.0321079370332397,0.0288018885749032,0.0297592879724391,0.0300438609948149,0.027956777059276,0.0286555985659984,0.0292893055005684
184.12234,145.9003,49.106716,35.930424,35.14429,25.02895,20.033457,23.872688,20.36511,14.000134,9.5494375,10.870698,12.789072,0.6191098379757985,0.0496878523408979,0.0343107891411241,0.0373544000989873,0.0316973905467203,0.0287970826173758,0.0290329506719682,0.0330897604517646,0.0302293694745357,0.0275731898898987,0.0333377591086076,0.0302106562754025,0.0310667056595862
225.88283,114.11693,51.802708,42.568283,30.5874,25.545038,27.053944,23.77141,17.17021,11.071412,11.206455,16.056065,9.583516,0.6113115125386865,0.0512152312929639,0.0404070578140672,0.032740311084012,0.0302438829478059,0.0287965205958353,0.0336457286949899,0.0270357042583896,0.0283095863321922,0.0285583434610415,0.0285674170525288,0.0276300543262816,0.0261361510613923
207.53952,157.93924,57.320652,52.12788,22.089853,18.394272,12.898015,12.3682165,27.954706,11.277972,16.646755,20.806198,7.2192,0.6011279111237227,0.0547545326675354,0.0457270307834832,0.0383511451577307,0.0367904921787625,0.0346488857110035,0.0372970109779009,0.0334587670766941,0.0340759637436009,0.0355169940741217,0.0332521302478217,0.0292774198802055,0.0342087152202109
217.54912,138.45537,56.804935,65.218475,33.01414,23.372179,16.346027,11.618886,31.281908,10.605286,19.863392,25.860928,6.756492,0.6175021069041514,0.0621089391769014,0.049695077580124,0.0409837166700667,0.0375124161284605,0.0354219663921729,0.0432386356947854,0.0385540159339032,0.0330209086816129,0.0403047085034381,0.036997647486989,0.0342169988212364,0.0348850997557163
243.55598,133.71368,56.680428,46.664345,16.146797,26.572617,15.909824,24.498743,17.516281,14.252812,15.416364,14.697299,13.963001,0.622761016871997,0.0574133943353736,0.0435533759004087,0.0327357932865362,0.0350969815627162,0.0317279285711709,0.0332541037319758,0.0302113829816226,0.0278691140795659,0.0317598141799,0.0316967570417518,0.0266341813377986,0.0288887990838421
207.54381,147.07169,41.963917,32.57225,28.66723,17.279219,19.871187,14.551365,36.362766,11.2686615,17.649523,13.695778,5.6813707,0.6356430241798704,0.0447723167083319,0.037473797738021,0.0353996697007551,0.0313316152492642,0.0315572677248011,0.0326220456229699,0.0349854100527821,0.0300145651326756,0.0292629424628101,0.0288766576775408,0.0285213389408971,0.0308035902155429
213.97887,137.99178,43.166344,34.822994,39.54696,20.254982,18.04975,17.040972,23.84378,13.981505,9.761765,16.79287,10.557589,0.612222148242857,0.0651823266961919,0.0423152139696689,0.0350371175053136,0.0308348189406444,0.033350742651013,0.032427390285375,0.0310894596258147,0.0294699117960588,0.0318443419419042,0.0274511717842408,0.0307153438056044,0.0300686920582135
242.34901,124.39599,42.796947,39.072506,27.022507,29.816488,40.744293,12.964631,13.543236,13.526607,14.430577,16.259256,15.156039,0.5983751744084957,0.0453140852189186,0.0366031234641888,0.0343341656572269,0.0296444865449465,0.0334393273826921,0.0316636879742903,0.029053541143526,0.0289526643161777,0.028602328308453,0.0296857094174142,0.0278480497097392,0.028718261915487
218.18372,142.13692,29.26247,76.42904,18.192492,12.319489,17.452309,13.117475,20.588526,16.698116,21.544527,11.144248,7.2058687,0.6147105918296166,0.0612531784487353,0.0437839242725521,0.0439797317123937,0.0473873158515175,0.040709395106402,0.0402423839282865,0.0386421082037366,0.0368255840936537,0.0384549081046279,0.0358816859622165,0.0393394280896668,0.0364772197793034
225.98308,131.87837,25.325068,54.171364,26.93835,22.241116,19.647196,17.726469,25.854275,14.194467,16.550917,9.287328,7.857957,0.6230252179678845,0.0557509626651071,0.0470805045856826,0.040788755137664,0.0360766668376453,0.0392300222816235,0.0361151351924354,0.0350453279341325,0.0346404820566464,0.0372403342591343,0.0322918426736408,0.0319165308393434,0.0318642035378695
189.67596,124.736046,48.835636,36.2142,38.223072,23.57244,17.630821,27.06351,28.490562,14.932564,16.367905,9.017414,9.21585,0.6078013637016968,0.054051858071157,0.0378145861898021,0.0390892160088496,0.0314309275856567,0.034478216129367,0.0315049691412196,0.0300528431313192,0.0306015508650224,0.0284479302687873,0.0332565193938074,0.0292039817855786,0.0297377730845093
194.97208,151.34692,56.495552,28.032034,21.867233,16.509869,20.777672,24.401554,14.186745,10.509228,13.774116,13.013241,12.751262,0.6327185515031611,0.0478671307750889,0.035161075377923,0.0377639207072536,0.0333740373091465,0.0310303362987078,0.0305469452201628,0.0308854753196585,0.0313143957458113,0.0304921205298618,0.032284613008316,0.0283204175879547,0.0314037179073187
213.047,109.86809,49.938602,45.20027,28.694773,20.11727,25.574898,21.405556,24.493078,17.15043,12.112083,9.541303,11.915115,0.6086110225535454,0.057077269733741,0.0457156313734508,0.0333966593475099,0.0313974468314293,0.033721704510466,0.0339730271075049,0.0314064775261583,0.0294825342244376,0.0306371100807919,0.0312473960831082,0.0290138817947387,0.0272586379889383
206.10114,141.06754,40.622902,54.969242,37.324184,23.707567,21.501526,14.942169,29.224113,9.526075,12.271443,25.587975,9.368341,0.5998347777273466,0.0499869252499496,0.0506253752924517,0.0393618394344115,0.0378210728268208,0.0408128032690591,0.0369001629260652,0.0378048701794704,0.0400991738450527,0.0354075047810741,0.035269442347904,0.0329943180609674,0.0334333704857884
195.09981,146.94644,36.873802,69.217606,28.202724,21.595844,21.946842,11.45628,22.845083,10.401278,10.541204,16.13079,11.043141,0.5896098881253568,0.0712755228044853,0.0421608586612201,0.0420798752621377,0.0322861767374344,0.0399671529020144,0.0353313718755564,0.0376958665394163,0.0371627108491364,0.0369683696406746,0.0349602370518604,0.0341905641595555,0.0373312661536055
224.46257,116.46527,72.88619,36.60759,30.17119,27.464354,23.5324,24.876144,19.275711,11.031499,11.798494,16.793118,11.029971,0.5926828967107775,0.0564847502849027,0.0401172883188667,0.0358753442506144,0.0335667904224323,0.0299705598003687,0.0334573865355852,0.0309749540609452,0.0301113644793955,0.0310960491752299,0.0288542401034576,0.0286167483441037,0.029775064257758
226.04568,107.93414,45.207333,56.178295,26.66913,18.830236,28.075014,21.950552,29.504784,17.38631,15.403739,10.136772,9.300509,0.6151852205356878,0.0585215267675679,0.0424776440095812,0.0360488622998076,0.0321132434456584,0.0321076548510663,0.0349517329126864,0.0295160549573394,0.0299630939912387,0.0299968544521243,0.0293203347214023,0.02763477011217,0.0310112022355576
199.09251,119.39708,50.540447,49.96009,23.929195,21.906036,36.302574,21.848248,22.528492,20.113447,11.824806,7.4250126,9.13046,0.623866006578169,0.0495728909723227,0.0371834130268165,0.0373484664709699,0.0317683833053473,0.0311828419262735,0.0352045741334786,0.0323985292012205,0.0300124683996737,0.0307912347846839,0.0321759705180729,0.0310733244015148,0.030336390591859
209.23871,114.02886,66.866936,51.08751,27.369545,19.126364,50.279583,17.240618,18.775805,11.48528,14.637591,21.788033,7.1074085,0.6231741886590024,0.0493685052959133,0.0352376636644142,0.0347018548189198,0.0295146452943627,0.0316507277013517,0.0338459189652716,0.0298058188658402,0.0296165403667758,0.0300249844491992,0.0301752275359014,0.0278096692432158,0.0293805735149607
241.17715,119.53043,43.90853,38.562122,19.39884,23.577301,44.242516,19.60872,15.671522,19.744146,20.480108,7.5232806,10.06133,0.6148219926165498,0.050578061169675,0.0385304168833226,0.0345393526847811,0.0323161378478915,0.0353572843993409,0.031804680632857,0.0324219547190974,0.0314193658097302,0.0305536306411909,0.029399993672221,0.0283820686043895,0.0292223003998923
223.8387,141.47343,45.75484,52.40988,28.555954,17.684816,20.037703,13.415814,28.27871,16.433546,10.180745,23.871893,7.647995,0.6066357042189009,0.0525221404671098,0.0426339959396851,0.0368134572807882,0.0355951292622315,0.0327208438617344,0.0356648422970524,0.0314598575441824,0.0339636745858721,0.0338280449614305,0.031524972436834,0.0316740192960581,0.0327069795025278
220.57875,158.75816,48.682247,21.740782,21.894192,15.97896,27.567654,15.789946,30.591156,9.691938,10.109291,20.622509,7.6474338,0.6281253015076793,0.0495795775829472,0.0431270064127461,0.0349560921801997,0.0314224194455006,0.0308172678530199,0.0357763552113084,0.0304956493274085,0.0284995547567366,0.0284952398170304,0.0247699357762048,0.0270945426490584,0.0286464527183634
204.32286,113.8771,37.675846,67.8707,34.19364,23.469183,13.74006,20.432825,25.64148,12.876523,17.938335,10.871689,11.0023,0.6285333975964693,0.0500630009413368,0.044982664149749,0.0384331791583344,0.035195479187817,0.0383233912593419,0.0370526679883247,0.0342786062369387,0.0348000199724989,0.0371693745283334,0.0317249663248417,0.035376946107159,0.0320396479950411
217.72154,101.99051,51.413624,55.738777,21.894907,29.6803,27.603992,28.130526,36.94559,15.498084,12.645595,10.808203,6.317285,0.6046041910898557,0.0542709529830883,0.0394379983512531,0.0339002016221152,0.0333166510662968,0.0321132320609639,0.0331338613140443,0.0303130763829967,0.02691083129073,0.0271313544782789,0.0259676418534013,0.0275562982109332,0.0270794205697689
234.80426,143.0758,40.379684,50.11237,27.635355,28.131317,21.019444,13.190098,19.982597,8.854112,10.326743,27.7267,10.441811,0.6144903872339318,0.0433619734557995,0.0325361438461046,0.0300443414002662,0.0303148185546342,0.0339939216215579,0.0318562961907045,0.032763853790682,0.0271286026413706,0.0279974055205227,0.0310878795578719,0.0261917211874445,0.0298941672170013
223.37863,135.11014,37.817715,41.232372,19.457441,19.923605,20.318535,15.350627,18.034815,17.949083,10.761221,12.907655,12.337148,0.6248861106964769,0.0493790378959466,0.0393144980155603,0.0379068692214509,0.0342333339610217,0.0360415032934972,0.0344040059647519,0.0293174013484133,0.0310905177475545,0.0298747277801101,0.0302502529596108,0.0287377951093841,0.0311180566603994
228.71558,131.2167,54.6442,36.97612,27.316883,17.100006,39.515274,17.808792,17.082033,13.253425,16.913746,22.229477,9.334041,0.6031328688718254,0.0546503113278608,0.0332349834184498,0.0357656872328982,0.0295532040349307,0.0316900965688668,0.0355184217416165,0.0302261336767405,0.0304289662900101,0.0296641919776591,0.0288874935774931,0.0278610194716748,0.0304701916979239
156.45256,132.11673,26.06746,65.40326,25.020153,28.40485,19.568512,9.652393,25.178,9.6377945,15.791187,26.915941,8.674249,0.6256935941318923,0.0437484003659944,0.0464842655898892,0.0407645614437456,0.0378871077818927,0.0361299695326171,0.0432310590632209,0.0400288317381832,0.0364660212026075,0.0374828209300121,0.0353428510379765,0.0340628702105506,0.0353347361158818
264.38556,151.87514,60.242573,42.459045,30.390741,23.64622,15.508499,10.675765,18.067997,8.366411,12.603222,19.188747,9.357166,0.6091373375280534,0.0556810904090065,0.044637183835027,0.0358788708896932,0.0351013274879956,0.0352959978090385,0.0343180673804634,0.0315710143919047,0.0364090175527337,0.0321143560592362,0.0301604000371283,0.0301577162980405,0.0312598881739359
213.46524,135.93161,28.688173,47.836773,34.05394,25.00136,15.495258,10.404829,36.75043,9.026627,10.908429,21.373219,8.02427,0.6343839681843958,0.0455918440528384,0.0492594624288598,0.0390601073700908,0.0401287183594909,0.0357921646536048,0.0360173037661068,0.0338153576688623,0.0315809409955037,0.0384374089738733,0.035999859136145,0.0296970431260161,0.0318543587224324
201.34439,88.90143,53.648056,62.981052,24.8567,30.625793,28.983852,18.839779,28.9433,22.51309,12.005736,8.545904,9.457026,0.6392921422607171,0.0457964531226375,0.03853990609714,0.0333004722711699,0.031623556490595,0.0334955808394355,0.0320738340504312,0.0292587442947052,0.0273515380314473,0.0307280251246238,0.027566854153245,0.0268457558765785,0.025971822390557
231.2876,143.93071,42.788177,58.252354,32.17674,26.647755,26.354027,18.162832,27.515835,10.778171,11.769864,19.334106,8.268103,0.6164195780847112,0.0539278423505677,0.0486955210539295,0.0403894615005765,0.0360503989960216,0.0377093501718277,0.0394354255199417,0.0353863740800866,0.0341271298088558,0.0346386318414238,0.0303206216051915,0.034514602410467,0.0336899792573651
242.44029,116.02953,35.799206,51.368298,34.67435,15.368714,19.179485,21.220158,15.27626,17.298313,18.886982,9.552082,11.1145935,0.6244693814605756,0.0514797073709004,0.0430693792392597,0.0339033910965475,0.0348422953277299,0.0324652399274712,0.0329008432072702,0.03122613104963,0.0288972672713183,0.0301284781888688,0.0286712828994796,0.028807178915299,0.0269275177793073
