263.5885,132.30078,34.70004,38.376965,31.180874,17.095999,13.928648,20.616957,16.533361,18.548273,12.040428,15.864486,13.381695,0.6199889955928072,0.0421339295348107,0.0322540770155337,0.0302031927626813,0.0237058220519263,0.0254688797179322,0.0243292921070512,0.0235892341461739,0.0208847392266709,0.0240543644911487,0.0227985195274935,0.0219655558995068,0.0228709191415218
253.55577,139.08417,30.110865,41.082294,34.70946,16.9303,19.457947,24.379288,15.537571,18.379719,9.932914,15.931798,11.759024,0.6275872633305509,0.0373400482765502,0.0341140289236424,0.0287433628379509,0.0245319624874177,0.0252194188849177,0.0261847959012932,0.0226675847591027,0.0227680077408019,0.0254127910107799,0.0234413681292579,0.0224894928196052,0.0235019713321422
250.58975,135.22693,30.732471,32.831787,43.881687,17.791273,18.08919,19.788065,13.037077,16.292187,9.553551,17.241217,12.434721,0.6438468091979183,0.0416994141432967,0.0347607040195062,0.0309320277856334,0.0263096418463275,0.026514028626378,0.024775335129597,0.0234486208098263,0.0227849877910174,0.0224819526266519,0.021053888062293,0.0219122496405726,0.0216978961780876
247.73724,136.80663,33.97425,37.743553,33.54532,23.485329,22.273233,18.750101,15.811982,20.75302,10.592119,14.339379,11.6676035,0.6268734812520158,0.0423469419151443,0.0348938699198504,0.0318182759576218,0.027100775637384,0.0253909732418746,0.0244495862310633,0.0226305459483981,0.022315433269579,0.0232700305688193,0.0228629763780679,0.0225650348215472,0.023454974631382
259.08243,128.24852,35.43164,34.07307,36.817863,13.747851,17.05341,23.403564,13.041699,15.384216,9.810805,14.411005,11.590127,0.6361687342072199,0.0427998821027038,0.0303117224971007,0.0308321497464976,0.0255500873438289,0.0250017813654494,0.0237232408719158,0.0233319003560698,0.0224333136003648,0.0217800114681746,0.0216876780195278,0.0225203501981869,0.0215619398283058
245.61214,128.64995,27.094397,48.44163,33.665627,24.759241,16.061539,19.002846,17.616617,20.793533,9.735407,11.898467,12.418742,0.6225565275111308,0.0424766657887415,0.0312439232583442,0.028019948208339,0.0251064158326244,0.0260246393471279,0.0232998325378314,0.0241339546228549,0.0185184944840526,0.0245036885875992,0.021512600553807,0.021183792573904,0.0229366826203354
264.3762,134.17125,30.86541,45.136112,32.306416,20.27658,17.921133,13.975413,18.07276,19.96785,9.725587,15.803162,12.014177,0.6261942414178691,0.0461891393159638,0.0362154485991712,0.033428093740852,0.0291853892428442,0.0272637009957139,0.0257054975789083,0.0210809134541291,0.0214964194464319,0.0245156158697845,0.0238433877659743,0.0217365950344866,0.0223494926956852
248.35435,139.73856,37.34627,31.263084,32.8083,18.564716,16.635271,17.776207,14.842875,19.377165,12.053968,16.134375,11.746346,0.6206869697395554,0.040583892240894,0.0327568375237051,0.0298523388917138,0.0279651029792303,0.025825312141455,0.0243807675823206,0.0233420014749335,0.0232559717528581,0.0248832556443678,0.0227288399950401,0.0220321399232738,0.0219452648723435
239.93098,117.790855,40.436962,49.350075,35.512577,22.53863,24.930143,17.765347,16.185259,19.19742,9.017537,15.6836,9.923901,0.630639449312073,0.0384236821410311,0.0323000410662451,0.0324786088789836,0.0241673863467114,0.0297058602711512,0.024225533000964,0.0217609651335542,0.0234738043158533,0.0246612621897327,0.0223788890988911,0.0253096159469979,0.0235471001678372
247.61098,131.57855,34.867634,33.92695,35.87553,14.126402,20.788954,16.706976,12.130105,15.8259735,7.187534,14.867343,10.350392,0.6408304954828745,0.0417206723540567,0.0349707277729863,0.0329252689473579,0.0255675285353785,0.026331395892702,0.0240332689901732,0.0232169000262177,0.0225174272319329,0.0239242677445073,0.0223511313070392,0.0213219717430171,0.0239753996366544
259.54163,134.51979,35.74439,34.70266,37.72543,17.073767,18.017647,20.69384,12.112365,20.406364,10.137691,19.01825,12.211369,0.6351940310834931,0.0412442842591719,0.036603795501541,0.0260447385279586,0.0262370241045645,0.0244913857287274,0.0238748519403251,0.0252385238604315,0.0194706353558275,0.024745166140265,0.018901810793053,0.0210314690351446,0.0216579956553562
242.67618,137.79414,34.31984,32.955856,30.367682,19.06951,21.483932,23.92284,15.167002,13.523582,9.227811,16.518785,9.435558,0.6264556650965937,0.0449996992349977,0.0324065265583955,0.0306218619941299,0.0263802843131172,0.0256548600093168,0.0253820626985628,0.0237331352225093,0.0236476416000267,0.0258527726480776,0.0241592210834819,0.0219942542290776,0.0255567858809188
265.6453,137.46848,32.888668,34.681427,34.751545,18.736624,15.946768,20.09894,16.596287,20.22225,9.803436,16.606062,12.326715,0.6293650361361183,0.0382674471719592,0.0341627642897144,0.0294233527507815,0.0263150213484564,0.0259547382468961,0.0242062748940679,0.0247405504278069,0.0210619439050709,0.023703741772871,0.0229847035535788,0.0232960899483026,0.023915501318754
272.52472,122.378845,28.914005,47.977158,28.295906,19.346542,19.232603,21.78887,19.790607,20.15218,11.96214,15.869408,12.4365015,0.6246211373076483,0.0417593642034434,0.0362160415737269,0.0289606472443654,0.0256880109909062,0.0263778397356697,0.0232863296787932,0.022227330573617,0.0244895590626693,0.0226607354031922,0.0218213779498433,0.020207548268411,0.0233574581850654
272.16025,129.00685,28.448648,39.6961,33.179016,19.752651,18.730322,20.162727,17.936275,16.238094,8.9244375,16.315584,12.815894,0.6302020441754309,0.0390004082161368,0.0349992047241736,0.0307295409267422,0.023476143573064,0.025633837193791,0.0256274262004223,0.0231658596277122,0.0235196855725246,0.0240787274764959,0.020466464364223,0.0203154027198097,0.0234675652051179
244.86449,119.9054,32.187794,44.106613,28.274944,22.300167,27.374315,20.396532,17.404997,18.43785,9.771056,16.873373,11.204051,0.6310552890250721,0.0422264658096955,0.0315398867651055,0.0306994767779324,0.0225092994902417,0.0287163103441058,0.0243254578338699,0.0241121833668924,0.0225712854437698,0.0232705799977995,0.0234380255662648,0.0233984889701076,0.0240731407037533
254.0277,128.60733,32.843987,44.61902,46.25058,13.514015,16.430733,23.324944,18.935526,16.032698,9.142661,14.445906,14.446651,0.6241792790464143,0.0425427589498405,0.0335331229023601,0.0288350588783594,0.0255846058731093,0.0272729450046948,0.0246650548198432,0.023016750142504,0.0240627260008248,0.0243346621558036,0.0216827261456764,0.021384430839984,0.0224163962207953
240.60742,129.00754,41.008553,41.45734,35.778862,18.065239,23.284882,16.379486,16.434813,20.459656,8.021186,18.945173,9.853887,0.6322810433962334,0.0430343232583818,0.0312958489470158,0.0295252799405214,0.0258258359854206,0.0284028449688083,0.0249932269717189,0.024426076171582,0.0225041185454177,0.0253073918519606,0.0236843525594442,0.0221278057192938,0.0225179759660509
237.23251,135.54932,35.820568,30.97802,30.954273,20.96579,22.29057,18.79689,13.19463,14.193867,12.659135,12.658224,9.6397505,0.630755235697214,0.0407969641280352,0.0341193239750844,0.0347545319607211,0.0227730097540897,0.0249585195821244,0.0252419608497486,0.0212398615197026,0.0237829631979013,0.0247926650536084,0.0246897442556803,0.0226849186896505,0.0238936780934931
258.2164,145.073,33.721268,21.84804,29.70816,12.257906,18.626326,18.81792,12.500283,14.440084,11.769651,16.431757,10.6221695,0.6393300701949689,0.0414352041742194,0.0362156978060851,0.0324984160780489,0.0247471977706901,0.0269665615129398,0.0260511742371362,0.0236477050182369,0.0210650855381201,0.0243158217256674,0.0221334372362596,0.0241293677524383,0.0227388773249239
242.27022,128.91461,33.150078,45.078247,28.933638,16.769812,24.803362,14.546285,19.648064,18.356876,8.848506,13.188633,9.536798,0.6177958713855933,0.0475385443364797,0.0334428250167677,0.0357242811741344,0.0270247323074164,0.0273660602971179,0.0279670060173379,0.0223255561769643,0.021502588068418,0.0268983835281577,0.0222361390637374,0.0227966735115869,0.0229587026589173
248.6937,151.976,32.901485,34.37397,39.39337,19.787384,21.568535,19.170925,14.079585,17.674028,10.37292,14.393066,10.881268,0.6354231751134198,0.0439507218759097,0.0348650235106862,0.0308084469008682,0.0249190619294731,0.0255617946796144,0.0243834720174353,0.024722464021497,0.0219025773699559,0.0235482168310071,0.023205876784229,0.0229336482351864,0.0232056315061327
251.23482,133.75272,32.64697,35.607613,32.715324,20.48647,20.965412,17.250404,17.16941,18.721512,9.795235,15.040614,9.5062685,0.6285019308158054,0.0440425009412374,0.0316439025408508,0.0325953334054589,0.0263798038236719,0.0285891748073381,0.0255085804244635,0.0233449515383451,0.0223003288321573,0.0250597094001775,0.0233880218684257,0.0204950536148343,0.0236468321907509
228.76295,137.93282,37.274155,25.857338,35.63015,15.14022,18.477192,18.908226,14.515988,16.352802,11.22652,16.540852,9.006412,0.6312851774785243,0.0397860486638513,0.0346105020119224,0.0291633504693443,0.0231035984139104,0.0274697087395118,0.0231976449706404,0.025266190685605,0.0226571114715231,0.0244140152401298,0.023967714483028,0.0243804635519608,0.0240862670207294
259.22302,136.4503,34.426598,30.947523,33.314796,17.33228,19.510666,20.235107,13.851406,16.39884,7.670816,11.77188,12.963324,0.6234289215568174,0.0411414734859486,0.0345718286701684,0.0303883059682088,0.0232111638680003,0.0249784409962322,0.0247104399019087,0.0234172825801173,0.0226351314525496,0.0240115343732901,0.02139637613542,0.0228273154168376,0.0224473730080114
258.80826,125.83068,29.026785,45.523827,37.067085,24.74412,18.355045,13.70819,16.612064,21.845325,7.6489635,14.991914,14.323387,0.6307953243335704,0.0367254881962585,0.0311563711644104,0.0329985795604556,0.0275551767764579,0.0240309894157002,0.0258712682652593,0.0217193793368847,0.0247492895431879,0.0229660586149723,0.0217633863079784,0.0221697816647513,0.0248218034565838
248.06587,137.64264,41.6237,37.17266,31.458328,20.061785,15.850951,15.7534,18.449722,16.838825,6.9369426,17.396217,9.015551,0.6272724690553889,0.0431600577473011,0.0283395915955566,0.0303087457454283,0.0285032013672213,0.0266865488796124,0.024928245147447,0.0244815047313512,0.0210661706027459,0.0253636892142293,0.0226259014342456,0.0234698333925605,0.0250135719774825
248.71245,135.92001,38.026855,29.48601,40.00695,17.721096,20.6158,20.504032,14.555151,16.158928,10.866708,14.799937,11.658476,0.6289674465224936,0.0426918557950337,0.0336279827654182,0.0312026970008508,0.0249332324082461,0.0252209633249803,0.0240266922791874,0.0216610638603184,0.0228913153633716,0.0238253503837604,0.0220130586203176,0.0208726443613725,0.0225052392431158
255.09671,134.94865,32.745327,37.808647,31.179445,20.329315,18.953083,17.407831,18.766533,18.709513,8.761251,16.27041,11.44143,0.6172706604053235,0.0409159491172242,0.0331621052281895,0.0322392446196693,0.0276202155121362,0.0262250304473976,0.0265560765858082,0.0254725075451413,0.0247861435803881,0.0246149254461622,0.0229878352828827,0.0227248177481734,0.0219442298912305
237.81119,132.18752,39.163124,31.254618,33.05769,18.846405,23.772076,16.305616,16.903774,17.813776,9.90316,17.382689,10.133943,0.6236429250208905,0.0459930497023314,0.0320426714297084,0.0299794123149328,0.0280336490807898,0.0276106718214304,0.0266503099543053,0.024614507434428,0.0245737210070865,0.0235863114216422,0.0219472574036585,0.0211183513251418,0.0230530942571521
254.50131,131.39546,28.891926,41.47658,35.903294,16.362228,23.768806,17.76269,18.01935,20.53188,11.324891,17.047247,10.988264,0.627718793713551,0.0447385719079695,0.0356619114584742,0.0311798057822015,0.027541126007852,0.0263353618853123,0.0235212264113815,0.0233257937693055,0.0224680083548508,0.0233230345216917,0.0234878606220209,0.0203641623283586,0.0222261272223526
228.57658,137.0388,43.904232,33.641365,31.108944,19.171028,20.922125,16.286335,16.368217,19.597551,12.101298,16.584635,10.898455,0.6247445904594466,0.0368154567154305,0.0306468165494444,0.0315273547052139,0.0283594381449176,0.0277314935006223,0.0273282665740823,0.0240870482589513,0.0240983686515252,0.0256191937479829,0.0234893096921146,0.0232299461574966,0.021370571943801
260.9624,131.31746,30.328875,39.40226,30.367294,21.471888,23.082918,16.634855,14.555765,19.785189,11.386917,13.076432,11.746561,0.6267609778735846,0.0441767710032967,0.032473619692414,0.0298949304605711,0.0265763042917707,0.028039890928127,0.0238893880581766,0.0221140505790302,0.0223955141597355,0.0252028155781284,0.02345714394761,0.0227276998323928,0.0236275819448164
249.93607,140.34532,33.578697,37.14961,38.280758,15.762448,18.089855,19.535912,17.143112,17.111485,8.562376,17.52675,11.72006,0.6166985575879138,0.0424813595310812,0.0336148292331776,0.028932163118107,0.0239942957838863,0.0251757429100049,0.0250686630763598,0.0243364072880394,0.0217901461461018,0.0240408355258504,0.0224155144863794,0.0225296849355546,0.0236408221990375
238.80206,128.0374,37.332127,38.142323,31.94197,20.963886,17.93387,18.5279,17.734648,20.142624,11.595953,15.59457,12.389245,0.6373215618955411,0.0422116718850037,0.0315670338342868,0.0310929966437932,0.0269428694219941,0.0276131962647039,0.0252774501265403,0.0237146495369409,0.0241070603363023,0.0230793821872732,0.0229567274658214,0.0231189289274836,0.0222836464313398
229.27225,128.42007,34.13365,35.29073,31.671762,21.57429,20.816948,19.414192,15.146558,18.134254,10.892929,16.878767,10.86979,0.6305796973779315,0.0439639670671603,0.0324133501202463,0.0303366350769554,0.0237236291020886,0.0245637016705964,0.0238409683093838,0.0231287374469117,0.021671983656137,0.0243691142525543,0.0222879932982054,0.0244279661940791,0.0220691502121386
228.7418,133.51021,34.62055,32.23776,28.086128,18.432753,19.538755,18.06432,16.077623,16.026894,9.3928385,19.829548,14.826634,0.63037276935591,0.0441305780750689,0.0377821274579368,0.033074757638665,0.0252307859993579,0.0269803562698984,0.0256410806223749,0.0217533477062287,0.0237040460035518,0.0220335376575435,0.0228834658115177,0.0243767407146762,0.0211322134141064
240.5664,136.22165,29.73057,33.025097,31.418806,19.184196,22.86852,21.25444,15.594985,17.197536,9.800762,15.993746,11.168549,0.6220253900514873,0.0437571684940815,0.0318800000657118,0.0297908882429555,0.0252982496797092,0.0266674598472294,0.0239071563384217,0.0233051930774054,0.023161845247212,0.0227973062666155,0.021672271573574,0.0227800706099325,0.0222870633444647
236.86504,124.11613,40.057842,48.685574,46.701004,19.71415,22.327862,20.796238,16.861063,17.541748,7.2902837,21.04424,11.18786,0.633438889197032,0.040761272159472,0.0300714531935494,0.0311321124191415,0.0250081762509725,0.0245729001097564,0.025607608401682,0.0218472213476463,0.0234273852739485,0.0222307742196708,0.0220630416376159,0.0227568325012523,0.0218986860549948
218.89667,138.07576,43.766296,26.583275,46.306366,21.262817,23.454832,20.043316,16.020384,17.106903,9.842104,17.125011,8.835099,0.6392479848323334,0.0410095313136934,0.034207698639494,0.0306379514714524,0.0250225369257109,0.0263598002571253,0.0264015685117843,0.0203297071051827,0.0221704246969902,0.0236054708450919,0.0199027977388141,0.0200057793964624,0.0244996799752582
238.14838,127.07083,35.727093,41.11736,31.466284,18.728643,20.871765,16.39377,16.018312,17.860996,10.688779,16.586288,9.859241,0.6324819411510542,0.0433221030253852,0.0325068778642854,0.0328737143284083,0.025558540267661,0.0248191925026871,0.0249253616505693,0.0252105209266307,0.0240681611820552,0.02408874956864,0.0237752066624716,0.0215741529280782,0.0230397503454425
251.55214,131.0181,30.157276,43.31312,34.414585,19.259802,19.932146,21.702637,17.465034,19.793028,8.406797,15.2142935,10.315628,0.6348388296331529,0.0449633544236042,0.032398557551255,0.0302779193460917,0.0246919730909098,0.0274829766908611,0.0248446799984949,0.0228930387935481,0.0234768678959222,0.0250606666746328,0.0243809930937988,0.0229458720136784,0.0226236919693044
247.18738,130.69873,25.458857,27.403353,39.54572,14.082063,15.6565485,21.44236,13.74731,14.711201,11.261974,13.67274,11.789221,0.6313863337751939,0.0433982148243746,0.0319512314687763,0.0306171826266438,0.0257669127504298,0.0255377766406273,0.0251682624505393,0.02346552653421,0.0213276907641219,0.0244259222225446,0.0231707478139317,0.0218379835658522,0.0226337505170895
239.70134,138.17699,30.792944,35.836388,36.33289,14.65433,21.736828,20.55767,13.914456,16.777344,9.813492,17.101791,10.839292,0.6197473443670748,0.0450820064130896,0.0329798484048376,0.0299111088815662,0.0264479396380317,0.0254626669256799,0.0250701714564593,0.0242640407884782,0.0231926522516617,0.0263860192689752,0.0220710008437954,0.0231751488797811,0.0228611218136278
